,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
908,0.12825869358893055,0.1739974446392259,0.0894910997809912,0.10847933842295661,0.16659264162751763,0.14323586882614034,0.13106051984485512,0.0841868343594128,0.14355843368696014,0.11633016722869761,0.1376289625894599,0.1815948564737173,0.22313294984760706,0.12213107440341389,0.10381409975247868,0.0940919023523023,0.1580882330292119,0.06739427721785828,0.044517169746260375,0.03471329306924159,0.05936017860876406,0.008068214828894318,0.11422326348904735,0.014129440163237639,0.044622970501209364,0.04347976305107906,0.0757119348468058,0.1598669351272262,0.21404312748119197,0.3320438963142827,0.16465058748795502,0.16551082653002458,0.042268320688242045,0.0,0.0,0.05735542531522779,0.0,0.0,0.006636199776552984,0.03756694127581131,0.008816081047674493,0.0,0.0,0.0,0.0,0.007017436078383184,0.0,0.0,0.0,0.0,0.0,0.0,0.035554698201019405,0.0771418658501155,0.0,0.011512942070303164,0.03974036569699543,0.0,0.11591036939116357,0.0,0.0,0.04582730351186798,0.0,0.004343957736134968,0.025819670116658547,0.094427788737844,0.13952024960674647,0.0,0.0,0.1752314967671783,0.09699607089487793,0.02721012411891975,0.19571587948506564,0.14468896768973993,0.11934671958887483,0.1091829240149956,0.16288224843942017,0.24995175541378628,0.23779155329023072,0.12697122052670978,0.3432439388726676,0.2989654740256098,0.25994860291681043,0.3643475689244343,0.33020901827880034,0.3170075976597784,0.3363682693808731,0.30487907446678053,0.3380150843205999,0.36487759119068763,0.17322061614383452,0.2691007793760653,0.18438762047566498,0.22231794114262882,0.28256259878253104,0.17219034983872175
909,0.24056836056802933,0.13039981694211208,0.08500396693707268,0.08170753681029876,0.14033705995784457,0.14551690296769054,0.17137249313022285,0.18838845991470643,0.15481844819746182,0.11262963773170269,0.06261293550457148,0.055991879051384905,0.0995528072886471,0.09129642336322182,0.07257819852397095,0.08559047174773791,0.08723624641718923,0.03693322989093292,0.15190332422206637,0.040038809247690696,0.03524151068567344,0.06809830642677484,0.09429775329243098,0.023824668764825467,0.012890882940982076,0.04983131972355309,0.16444052764148936,0.10218640305558634,0.16360702870020152,0.17258132617248065,0.0478873637185041,0.017857475558842678,0.22223283432510346,0.2336277450137033,0.16881726076190348,0.034400449223947874,0.01585597393798028,0.0,0.0,0.14863985520912248,0.07404425978381132,0.13878106460607267,0.05152753537971707,0.03301919801705289,0.02789655337560945,0.03589144206782391,0.04816198003591733,0.08727726649320572,0.07125468493180903,0.11685013534159185,0.13022502173434364,0.19978298483027251,0.1677664812328267,0.09848229185167495,0.0,0.0,0.0,0.0,0.0804721447836837,0.08625198488566407,0.1189110212255775,0.11230663194457083,0.14292911896017413,0.04687385430333945,0.015915722035080654,0.0,0.014872414136281292,0.09968342060190538,0.20298507416454942,0.1165176773994149,0.10391476752039151,0.08128924735904638,0.23717784473159392,0.39699374462259945,0.5844280023126114,0.2823299571135626,0.21627338856209263,0.13731526291073512,0.2668291346347607,0.21385535196469602,0.015087164176382256,0.04411257816301356,0.20981171134013796,0.12667547213985583,0.29808736352224324,0.11232621747756796,0.29139780867991727,0.2678380024390097,0.3585280013322847,0.5422828852315609,0.5190064027054062,0.39310877293168156,0.31630632143997317,0.3322824531552331,0.32671989204556756,0.29678084806219773
910,0.12522173456630264,0.16205102151854522,0.14317466532744552,0.0939411530757934,0.05633757821861236,0.0,0.08814346258386198,0.17102513891835636,0.03665881941679923,0.022894962709914812,0.04496646286967946,0.03482612411741674,0.06828091400551466,0.12844706705785863,0.08336792063746662,0.035197412119833925,0.04578227252562291,0.06293097872566783,0.11682569365539937,0.08056760608382825,0.045795970769959976,0.06305904319262085,0.014317150192617631,0.05794981047176678,0.07766572361398189,0.10922243909622828,0.07839200648037462,0.0,0.0,0.07163077856027082,0.0,0.0542484265554633,0.013622703519191495,0.1297277028567712,0.012566839845281827,0.0,0.012209106735953323,0.0,0.09436629181547411,0.10585550628676113,0.09871749328367081,0.15945262776173688,0.07875944312792166,0.09056694457018014,0.03998645635217436,0.06466627651609802,0.0,0.05253426336780915,0.0,0.0,0.008279655247958664,0.17179468521422228,0.1481173188540452,0.08711485578603383,0.10661259514744875,0.05095343044328252,0.030419275958272533,0.0,0.019156720539806264,0.015206587675056928,0.0,0.0013431512721963912,0.05803291485219414,0.1234937665831618,0.18883749679173234,0.16272962321731077,0.1539990521498095,0.3468487895776752,0.3453695936860731,0.25854154273634716,0.3969724369174694,0.3816971793213162,0.43912980777589067,0.285958858851603,0.19626000687184103,0.16611015712018778,0.2891501151619724,0.23737241584472601,0.3599426222400971,0.3248728438046602,0.3403486789239031,0.31557224093894826,0.14860952733154642,0.37242652751685645,0.3337971140959837,0.33695514682851013,0.2168895595298316,0.2242845955855671,0.31315187003558537,0.26195056629377805,0.17317442548102047,0.15327867760337632,0.39723273992565317,0.3322880591118358,0.4257381834650005,0.3495990982705057
911,0.15541658932632543,0.3087004453964325,0.2930838298601448,0.05729890179957306,0.13191112529350657,0.2187386889881066,0.1629015871948281,0.11788536787203568,0.19211396991573187,0.18568842203577204,0.16454227025446444,0.041131135822631525,0.03829261160033466,0.06537029017705043,0.08207585142728388,0.07366934480852516,0.10958536173545186,0.06617198663737713,0.15787026107729513,0.04548193932082452,0.04834480699200111,0.0,0.015416932273811551,0.0,0.016549690288796742,0.0,0.15584527039073817,0.023223701778089523,0.07916208584734061,0.055144382173904424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05250048193284468,0.0,0.010422867277393347,0.0,0.017281169004599424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01956741895215161,0.0,0.0,0.0,0.0,0.05584000246961393,0.0,0.0,0.0,0.021271781688961267,0.18625866201817304,0.14725956690200215,0.1231184057107374,0.11192214133958649,0.03684464136365655,0.06690600450247583,0.15900918432356156,0.26141567455035297,0.21929788831608577,0.32805978281484327,0.22831744360883116,0.12744678595856412,0.03563045158067947,0.2276331447160683,0.28243872431906003,0.20699405007956462,0.17317554746822839,0.2510325680257839,0.19667069701379358,0.10677779034326589,0.09460278340266604,0.2101484849055787,0.21811584570285167,0.1870463170415072,0.2176283014672032,0.19067276112303883,0.30387396621230756,0.16082732721430013,0.1301989819606943,0.09720090462975838,0.17734759372243086,0.10583551770701798,0.11862511906521761,0.0524106386583658,0.08099238660652182
912,0.11241145774076342,0.17014006471239873,0.12047176633689213,0.18304282103450287,0.14786101113503475,0.15151296948700232,0.11739265352225398,0.06227423249301767,0.021682823228315287,0.12317987955956819,0.14864949514721093,0.16116117695575227,0.09657251064075055,0.08277643190743005,0.044355745735034216,0.07481819836876931,0.05884601663915337,0.05500600801858449,0.051777351905776106,0.052534689790982296,0.09474766163409783,0.041036022266151786,0.061034918562095475,0.06102804998126832,0.17914956816667343,0.1109076559970828,0.13988995525191422,0.1412735827434374,0.18885631684261023,0.05302942418726665,0.06538524459821357,0.18144992069247612,0.19082707914511154,0.19660263909814046,0.2740235030319422,0.06491953974889764,0.06713175077752459,0.10249891966663996,0.1659024439711721,0.16686313592237972,0.10088614967365903,0.20888643536267334,0.06054467174243925,0.044180726028986525,0.08874563299983311,0.02980520062007632,0.11084468346811426,0.1623002635769522,0.09598938019275635,0.13170894148961237,0.25990068094562757,0.27964496072253486,0.37392733110906207,0.12817946963742707,0.20661976328428874,0.08189030087202473,0.08574774715162921,0.0,0.023847082350779487,0.048451436110905695,0.08397262486253874,0.11920812785543163,0.04200667337014489,0.05130574046150353,0.10200553892922708,0.020259079632735086,0.017786305074979566,0.22721718721242457,0.10940424598403546,0.047347543111008465,0.0,0.004091410215778302,0.0610817963710389,0.0,0.11600086525159742,0.21732870877651825,0.25671047782031786,0.31800996978285223,0.26674325791272635,0.40483365418079914,0.246301561142638,0.2644285659452448,0.20098130463725325,0.28359485000466444,0.2618415413146326,0.040207521418845954,0.2036958030138868,0.19585136497484973,0.11135688326802334,0.1785502563745434,0.1026502705180044,0.1389830410977167,0.21110608881435414,0.14528979160779001,0.08671378043158486,0.21424511027969545
913,0.2064864695683734,0.37239206804549024,0.21866850708814684,0.18495950999178135,0.2655277387178072,0.20167352832349922,0.1829790847104697,0.09677131320804068,0.16482588734581027,0.07102727130168582,0.07254485235875908,0.06229701341654285,0.09843519404519953,0.06578352803455491,0.1131004289143906,0.06553402716906345,0.07163953770699703,0.12233979976272832,0.14666248825781938,0.08501945068057938,0.057731940800160475,0.09419016060938067,0.0,0.0,0.0,0.0016862398482693636,0.0,0.0,0.0,0.026597751791435337,0.0,0.19302818320942575,0.14591477152174273,0.04174889876784205,0.05093472903780269,0.09508875106227263,0.06394818301446789,0.05156149765995506,0.04771387174145232,0.004636907135585892,0.0,0.0,0.0031301761252627708,0.0,0.05110575406435591,0.026975877254041925,0.01864730016573077,0.0,0.0032767453485757145,0.12055482743812815,0.04732673826434772,0.028724857252408705,0.06374887107288765,0.055276683522019775,0.16878539250115607,0.10827106338466444,0.1238613304651099,0.0,0.018500435493823172,0.0,0.0,0.02209450550435727,0.0,0.0,0.0,0.0,0.03850621657743644,0.0,0.0,0.057068677890263174,0.03304574009791551,0.1403836305703381,0.18463443960234782,0.0681834337640577,0.09985233085164057,0.0,0.10300642515333466,0.16123986766993556,0.11081791696744568,0.1010144871053477,0.08569562681306772,0.21303081183287273,0.14508961097274486,0.03222236529978206,0.0,0.1596784246215561,0.1355796551309371,0.26350052690779774,0.2601741287214018,0.29647054438269405,0.26479176075262056,0.22940595122685067,0.09246158581423346,0.18517387690346074,0.07904388874215816,0.029727843497005732
914,0.3042109451284485,0.3365924300716653,0.2590101027230083,0.12060754361331925,0.1560701885622044,0.11606853355999344,0.1476528359880077,0.14430987623225483,0.19025490133497341,0.20373537441188788,0.23012227826253992,0.05429244030316737,0.13945896489708226,0.15157615093798488,0.13167427832111844,0.050743181755085034,0.10596016040060749,0.15292134155616244,0.15361177109698446,0.1841597108730819,0.10581487924210081,0.16299051129458417,0.18902500830553595,0.16820661232561804,0.1591597809626289,0.13810721416969995,0.16978624126304492,0.17456575945809538,0.03734610417998094,0.092398975319809,0.3116753228796771,0.21177808225899486,0.24770069655770588,0.18442017392497811,0.11368261778791675,0.12714974286477493,0.2327581491083558,0.23383067829000848,0.15793118811768972,0.16522797934213795,0.15452900558310806,0.06159786089173268,0.05997542350358791,0.055257535564721016,0.08636676905809039,0.11743364696916243,0.10429362179071522,0.05154172661627152,0.12682606015855466,0.022528568146837222,0.1286521845228338,0.03555710295230662,0.023470628980230043,0.0,0.12275164960814058,0.17718833226461284,0.18449045513695364,0.21689816958621738,0.20132573380337973,0.0,0.0008963327780161928,0.10764388245248177,0.0,0.022732513739185514,0.031815797280847644,0.030036528531314916,0.02888712007144187,0.03081794934550125,0.10941750499557473,0.019924569740582057,0.062349556300187965,0.0975478589507483,0.0904185818105204,0.18294023062357062,0.04982535785859979,0.02105218789221211,0.010949631558418216,0.19898376428032855,0.13876092482034968,0.1716464890959568,0.09609846143933093,0.08628982715332494,0.006526787902797038,0.0,0.2531367897278773,0.18585499669577937,0.19150718347715145,0.10427620894810696,0.07770144260183301,0.1794772248929752,0.2886524674726633,0.26663684116270936,0.22771846446198035,0.18646069676056246,0.053635915529704675,0.08308919777544757
915,0.0,0.07497644178602347,0.048592838490783635,0.07673460852256807,0.07635402673271256,0.08768407741172818,0.0189654209682108,0.14801776013228155,0.01007021160769428,0.09721113233173335,0.12931242050807404,0.007548653252754292,0.0,0.05413441452212988,0.00528337313678999,0.047074855272125876,0.020387797498286266,0.0,0.05400073482363752,0.039480349666605005,0.06890116518644078,0.002069724870138394,0.04552403328865255,0.016720973847519298,0.07543323911595887,0.0,0.1535334010127906,0.08519130904220196,0.07839335754020518,0.0,0.09870882030332001,0.09644024652728936,0.024459682887555678,0.016944259640333303,0.05530630178779802,0.0,0.10647300585884135,0.19030829711873137,0.1914201454383591,0.07919391333898684,0.039831027477547146,0.09680778689438739,0.08375430350655769,0.10459708395739153,0.06422315798012038,0.10415966141439412,0.10937075994177896,0.14450367043657716,0.0907179069783104,0.14806377779599159,0.1092142647538154,0.09607374095948405,0.14801939888588647,0.26590920345278257,0.154600059704401,0.0,0.018851856097584593,0.0,0.11635134554420286,0.03216575598107539,0.11363384425007841,0.1114321067192228,0.09033825720910196,0.12115481386450563,0.0,0.0,0.018388648165615334,0.056141370623765306,0.02922356934371631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04259848385702927,0.05935594768462814,0.020819841679969586,0.07046995375683482,0.12335920681172073,0.07605769119313179,0.1491925140506259,0.16550388153701118,0.0769462025712358,0.07840048842805761,0.10185311961002139,0.1315524789547805,0.047058799479849395,0.18016925385855598,0.06511253943158028,0.05044136281258757,0.28500642983094066,0.17267900272284337,0.08856516244484175
916,0.056832492356364506,0.03489304962732834,0.08974703278484408,0.023026140602936493,0.13623456790712582,0.056046897834669596,0.25078884471391516,0.045026022227328946,0.17466326776647878,0.11582704844612791,0.14096069296235694,0.06778086282051816,0.07050370548771523,0.02643832766742337,0.038823574318587274,0.0,0.04390277340678287,0.03520986241812639,0.08138376745968917,0.01875001910959523,0.014329719579314032,0.02130295310953225,0.05902439919264074,0.0,0.01863592042306187,0.04219268969085298,0.12350793627662102,0.11769528847054002,0.1062730410202007,0.19422566013584813,0.1686848119677438,0.270258741607046,0.19394503307113264,0.19981109304522682,0.03589731937508799,0.03042350640852489,0.0,0.0,0.0,0.0,0.01963753658530544,0.0022476214093660463,0.0,0.0006638911217577981,0.0,0.0,0.0,0.0,0.0,0.01230373102883784,0.03409760035152954,0.0,0.12990349693510642,0.07578361329065625,0.10102401928634262,0.0,0.010592696129356427,0.10260093603920961,0.1485656103816131,0.1519204871773831,0.07901095202728692,0.04252020816303144,0.09873971641304034,0.1282984298445928,0.08702020647544645,0.03448355309101202,0.20920008849488664,0.012342316452548768,0.0,0.103539982534777,0.018781662061943538,0.07606744573732924,0.10056130487161906,0.0,0.0,0.11258672796472213,0.21234749026297614,0.38619728520606234,0.3082848373507011,0.20082585856424662,0.1574013942091818,0.22872747088051895,0.15229753573144444,0.3120484479913672,0.18095957065705728,0.529263532220088,0.45046545337517563,0.3133468610003002,0.26201316999347946,0.3414058101455997,0.1919705457252809,0.142407436720078,0.15094911778301404,0.17618100813473714,0.12628534395236135,0.29183843990231506
917,0.11228653350063987,0.019724389795032604,0.0,0.08061038538704456,0.044460954499694255,0.05858217248515619,0.07722263727940584,0.020473581892601955,0.0950721045631464,0.08039737635611935,0.008733358509254455,0.06181265507030348,0.09781444751329935,0.10213209798812367,0.041332826546542814,0.0,0.0005657398039903422,0.0,0.0,0.050368414553384436,0.014337846876242635,0.04422370789453193,0.06666866864118913,0.011607946076350642,0.06398086841751095,0.05892367788751242,0.10931064199002939,0.1972481456639904,0.21318347488721318,0.019069016618213447,0.10966748477989827,0.060640215927813074,0.06071249789144253,0.1377352779782668,0.15410285639576285,0.09361498375648937,0.14042192289275823,0.01128419816154018,0.09146033637892648,0.09383485796696979,0.05183135982867585,0.05102010283490664,0.07631303012665483,0.02188163777112512,0.054348615457339745,0.03990166822382457,0.05240831810764014,0.049163134846047556,0.09726530913059661,0.0,0.0,0.11333501299327384,0.1816129405234864,0.1677177547315888,0.08211268123988437,0.06269036707168572,0.0803471972060439,0.05578897501246915,0.21963554451951522,0.17744035460033097,0.07544526819047757,0.12360092795481148,0.057422983930203564,0.08010565539827812,0.10457644507824322,0.0,0.07365650771665311,0.09510424524764298,0.10154546991066235,0.0012650616122174274,0.0,0.0,0.1854295499251353,0.19475653842572246,0.11557547275874464,0.38750064275433715,0.12278250082222758,0.15197084036637584,0.17173220021233035,0.09056841240870991,0.21109485791912647,0.08715691644618746,0.08382054472946829,0.05444421027486546,0.0915494083354787,0.18088740949116025,0.15436972252513873,0.1721444386402665,0.2903693433461021,0.24351198587478998,0.27026511016451316,0.17000267036811748,0.14446427406133933,0.24112955579949513,0.23267421822301368,0.23146951232827312
