,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
3510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001090312754798567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25057858034059244,0.5866006065192819
3511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8206935855844217,0.5866006065192819
3512,0.02052637824589043,0.007584898864453585,0.003911950189297561,0.0,0.0033301227649743803,0.013868199716844831,0.0,0.04493903564270435,0.18223206070839965,0.42490623657761784,0.38347527660100017,0.4767485402664855,0.6019914811007292,1.0612167585857846,0.35331012240565374,0.2401151974126739,0.24158254108628274,0.11597057017889385,0.20539580582267025,0.24876153233554227,0.10877553841099974,0.047378154783096316,0.023839556200303536,0.07441512462599377,2.821448720874333,1.6429504521026619
3513,0.0,0.030577923371694245,0.36867890998686126,0.20411749921847444,0.35165318853995853,0.1101667771576369,0.44051308625440033,0.023682804352011727,0.8945476641229837,1.059585852044186,1.1293688919260063,0.8696331471482401,0.013455732695545064,0.08393758167081343,0.17463933118221692,0.4173968051924991,1.182770198101768,0.5214349792373496,1.5807945436746655,0.977575793409767,1.279113094931417,0.6770411625420041,1.996765136491676,0.9874277144203627,11.569678133596355,3.4436209938024263
3514,0.03527364311058195,0.0060431187509553536,0.014096771582958863,0.010456659872206092,0.029259486586271907,0.02594441794350464,0.00977308028318237,0.027873684531729753,0.04934918201385152,0.044520291778227056,0.1839343305603522,0.04638060630124585,0.11218564836159095,0.02196997746314,0.08832166026410866,0.934620994199779,0.039750791793891016,0.019466370034850078,0.1156993446227359,0.017267680145431896,0.0,0.08756287608178598,0.07331329914899037,0.053853193770609875,1.3085338491258707,1.1363230411421046
3515,0.005888553957110965,0.009065727189972783,0.006850999685383052,0.007835587429177046,0.07365108214340674,0.2830457692391549,0.9678246354003924,0.5414148346054699,0.8248412688608056,1.0225995455049879,0.9438960197871972,0.7793097977767715,0.7809706090280384,0.6692197687454395,0.8981582714908606,0.7506829785355666,0.6411840963761112,0.7328412823086146,0.7888203245874783,0.8735031484922263,0.5132224744013296,0.4902832163844993,0.4555348853779988,0.19222882873011626,5.301445666637462,3.0368202896199676
3516,0.22759316467075563,0.2512242274720403,0.02848262454494984,0.0,0.0,0.037949444188028036,0.0,0.046325631288189256,0.0,0.4039252309419696,0.3931071271206095,0.7072972179351593,0.49257675831686365,1.4694940431137913,0.9110251183321079,0.45572041884474224,0.4281606950845753,0.4815057134711805,0.9890893306085249,0.6911038485148187,1.4312630182087784,0.14933696175303673,0.0,0.24629220754210218,4.972071497983197,2.424982083904296
3517,0.059815776691672026,0.17733256128264557,0.032978122562703265,0.029324661215268284,0.05259310835741739,0.018219099500033364,0.11703541938618084,0.1075169609736783,0.05789706796981431,0.10300748111242633,0.21106477228236364,0.8204516617635845,0.10356404977130088,0.03878995589628642,0.043656259090997074,0.02090035280097774,0.029522875438562968,0.01116180877943529,0.02068724889352047,0.10835180793211677,0.0865446960082118,0.04546977697477003,0.10663207097345355,0.08576262743475108,7.748754501423361,1.2148584634137394
3518,0.005400248974638838,0.01822580736305055,0.013513494617658106,0.0,0.0,0.23354572172728877,0.26412311798887195,0.5631591008210949,0.8026944552837096,0.1960981777175923,0.07672653041179547,0.34678458735188566,0.18335348014319244,0.0,0.12065477141001255,0.24462757366758547,0.2514086263729631,0.0,0.2286019156747856,0.3103090096865263,0.6797731543691803,0.06599562444935009,0.0,0.345683618310695,7.160933315996253,1.6054024062036618
3519,0.06900684477831134,0.054878095680077024,0.042796750453695145,0.0343082328545309,0.07887131298288619,0.14547902727075182,0.36967167766740994,0.41419207080405007,0.3852860561747951,0.3267866602261327,0.07378549683716101,0.1912604487571838,0.1917554380761713,0.0,0.0,0.014943350902105274,0.0,0.0,0.013888555430892013,0.0,0.30638604374572576,0.16473603711886317,0.10539656841239348,0.026837945045133316,8.931415894672835,1.3112916968566442
3520,0.5511597472604103,0.17007594867439194,1.2600133269754419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.343445496623381,0.0,0.0,0.0,0.0,0.0,0.0,1.0343788284741038,0.0,0.0,3.1767979231917454,0.0,0.0,0.0,3.097165102161625e-08,5.9561254150963805e-08
3521,0.0,0.16221064901556725,0.28479915632393454,0.1710767908171557,0.2722648116976369,0.940673793773777,0.17862098736831128,0.5601387845822163,0.13372547695068682,0.08845789310103006,0.16728163603820512,0.422177679534551,0.19596502900806584,0.0,0.0,0.1249090265930202,0.0,0.0,0.0,0.0,0.36783826408675835,0.4850075115718752,0.5963658098624303,0.0,6.870824726493327,1.6064964393894845
3522,0.0024209798091321955,0.1472532598398535,0.17026901285063056,0.2372829304381967,0.36829643819049906,0.22561350297711052,0.2036244949462339,0.34913231789574795,0.44348854597461607,0.24059360892479797,0.1843063857400113,0.5630843354313005,0.16039653809964757,0.17799957883958994,0.20369724317908597,0.08057487864867854,0.1918099974243545,0.12190875227652388,0.08388739184391492,0.2544622663277,0.2998557794072156,0.22871660854237263,0.20295345126219433,0.3025554343585597,8.881136609328454,1.7494289239375358
3523,0.0,0.0,0.4861905275571879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8025223759434639,0.0,0.0,0.0,0.0,0.0,0.0,0.1640390421244748,0.0,0.0,1.6895349016710606,0.0,0.0,0.0,3.097165102161625e-08,0.026096604034742565
3524,0.05502672088267034,0.05104774105887537,0.034253056650043426,0.046310542953059114,0.06847706582692566,0.07441549649114937,0.10375532631178737,0.0735548755906841,0.07187236566775257,0.14358986645208996,0.4115802842780639,0.139713874328028,0.13754671424612586,0.33136518934334874,0.512108186351037,0.3501641383622145,0.3649537473645654,0.3539192115022214,0.36862627787577495,0.7380539837732994,0.4405767857412838,0.2527833407095198,0.21035812492231695,0.16340244497603723,3.399426299146522,1.7352718964346339
3525,0.029878193957576127,0.11357529212791823,0.007796522517724849,0.014934500577461672,0.007013514824740483,0.0,0.010979872591245707,0.0,0.004384887626874112,0.039338729234770525,0.0,0.0,0.24015261464543802,0.20245779071252515,0.026558318471920583,0.05948583251427679,0.7665717256569304,0.16879200343875073,0.3364241517835758,0.04991297390422936,0.037190903325250935,0.04840311646781251,0.08251596747348189,0.006991926550990818,4.8372983695310445,1.1698710324326849
3526,0.07143235300080489,0.0,0.010568255532349337,0.008557077134502183,0.0057916821610760755,0.005489669684780027,0.0,0.0,0.20537120549906757,0.664939248988206,0.4490881939243202,0.06759219922607498,0.11048630216036584,0.10068591281059865,0.08461593782532013,0.1319530209339837,0.29717564894449716,0.4575897429356604,0.42811214455415125,0.8898508817084598,0.976942188752964,0.5016270359443247,0.3251388835092367,0.049400379333843544,2.5470975000144214,1.8050286526744017
3527,0.1604247175881856,0.28647296285237855,0.3543216441511117,0.3031721570676974,0.3229201694907769,0.31158364923041765,0.4313172851300471,0.3773122691171895,0.5247006444410778,0.7432346226906648,0.2770432809644936,0.42773155832344345,0.3901637032177472,0.37174646036570447,0.49491197370104323,0.11004916557951983,0.34602428951795194,0.23099287403193494,0.3144021533949842,0.10701382357721295,0.41740853947844936,0.4503879715535626,0.3486017080914689,0.428671047877416,5.769051324860417,2.2390114123930984
3528,0.019357052435150193,0.005794925782392275,0.009889548970414996,0.00047007412260040293,0.013991910751133721,0.0005979074658489375,0.0,0.01964045283513452,0.0,0.0,0.29951010992473587,0.012858198131663862,0.0,0.0,0.021518718164566658,0.0,0.007408493588972387,0.0,0.1038896976250617,0.12765836859980265,0.04486780958154052,0.8137504001162341,0.0,0.0,0.7106649801639704,0.9856207476078769
3529,0.1391531279388071,0.1690202084857515,0.31186822355403737,0.29887931611259033,0.24188740232341555,0.23012122631353998,0.22437812831367493,0.24460241713884814,0.4276396745133201,0.29042224573047604,0.08887698210512557,0.293999603034088,0.2897381444957106,0.26589733930721576,0.08107487228143395,0.11899245781412428,0.0,0.044594781604619965,0.0,0.06694287312187824,0.030847180131385238,0.18104926521437356,0.05681780209822043,0.0158333577934532,7.812045686269478,1.5038694817551392
3530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.441423675907504,0.6136659675871974
3531,0.014068291633705043,0.043154064407322015,0.06021207121637598,0.10969923809867912,0.03700471518271048,0.11409341261212731,0.576074824848632,1.283522691221899,0.9565826096602643,0.17215951293872517,0.10391869711391116,0.13719674824898795,0.2768003085413949,0.09623418135528805,0.0644174440383964,0.2274347871609603,0.9294953542058032,0.8828131287472263,1.248756984338774,1.1552744767184113,0.7890638824065154,1.0341060886058917,0.4174835439453074,0.05328640421166218,9.578734120902821,2.7000995736309745
3532,0.40901578035038555,0.6024524924961454,0.4624628296047768,0.45394755747142324,0.3580766684014027,0.7260776926441606,0.5112214424038812,0.5640948882238592,0.5047483439388881,1.2664719859852198,0.8263435490006175,0.4718551488868825,0.8570530047387552,0.8845629383681096,0.4248255528478434,0.06407682027971727,0.14151541342130036,0.04532531029266568,0.2075003889043513,0.24851726274163494,0.0,0.5164793138299422,0.44372862084165254,0.5597639001217758,16.896282797880584,2.784471568033263
3533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8459199410701395,0.4856275163707693
3534,0.20433840564234973,0.05007042088336641,0.0,0.0647030174632855,0.06338370107605694,0.1628956775830378,0.09584441352490511,0.2583333549323537,0.7282569544002606,0.2708200096688667,0.8725388202179328,0.4845459033164333,0.32115859795875995,0.20044961314259166,0.22839626518159095,0.20181991568321164,0.2584377311896483,1.0677292126549394,0.976465967606033,0.7243336133653426,0.9132851141024784,0.5490104625588135,0.3214682235339339,0.3368799446796806,0.7689215823805933,2.424982083904296
3535,0.16605769591465075,0.279665353420817,0.3243618973842256,0.6043138661273283,0.41475681908243817,0.47407531742644493,0.4835086036357171,0.4966379075359524,0.16477353794231475,0.20147283394011056,0.16810836791164835,0.1596540927323324,0.009455064948123787,0.10090570243735814,0.03768009579175985,0.05497817996019504,0.0,0.0,0.0,0.23954078247919633,0.105147576060873,0.0,0.050596025798509164,0.22813925178565234,6.775549350095802,1.6064964393894845
3536,0.0,0.0,0.0003341060686052888,0.0025282732271248165,0.0,0.022790257334952928,0.0,0.9194415824519316,0.35244999412432354,0.06127593568383999,0.0,0.008024928696770212,0.09230604608009549,0.010816395093346448,0.005610009808652339,0.015718697012208016,0.06019642486745973,0.16047251863694745,0.08647070552567562,0.18923333806091366,0.22128845339208025,0.0889061637515257,0.08520675289631553,0.040466668099552724,6.571332553099992,1.2148584634137394
3537,0.0,0.0,0.008006524782013684,0.0,0.01927007403704964,0.0,0.06286488817978271,0.09495780810354543,0.14542943915789577,0.0,0.16854289493138352,0.22955325960855222,0.24226168372182205,0.04026874092325697,0.12442262400100268,0.6531184326293915,0.4434899194701687,0.471668573868295,0.17954526546719862,0.5163207559110821,0.39948541851875213,0.17714974070047748,0.16316725205256832,0.33889147677788967,10.781128049660744,1.5481705274448958
3538,0.4195741074252761,0.39469705013782636,0.5395576130046749,0.5786827096068065,0.3900122667850763,0.44073294129030793,0.4933421224840523,0.28796215689407884,0.5238844189993092,0.4660963061420793,0.3816839577298034,0.5568993939802026,0.1771052725221544,0.32324041552604355,0.14475899845552623,0.033721399534813234,0.47512363654666356,0.21375208528381695,0.18732160852756236,0.3192010463871087,0.16080776448413486,0.19649350196341236,0.22264455998321897,0.5219158255840314,0.38928240586937024,2.257314948767601
3539,0.5341867848229946,0.029861531745922203,0.024510753454542657,0.045593979620470876,0.11493396860816293,0.16060545086206685,0.24365767336794628,0.1521629738579556,0.07713342545299706,0.4196558932737341,0.8910369219974449,0.4017349787135106,0.5271077120500544,0.515644638848495,0.6408003245282328,0.4927890208687939,0.353969432287308,0.7344730074292536,0.14200912133767057,0.4126905938453913,0.3183450388709202,0.33087027568644944,0.18867689896463088,0.318205917645106,2.596919905761246,2.1623507670163296
3540,0.0,0.0,0.003720319494173868,0.0,0.0018891316455349194,0.004118149379474981,0.0,0.0,0.06162152288297906,0.3992169092289116,0.19252852338306228,0.32169520910017535,0.6458116335308243,0.2728997199437107,0.36519696198978785,0.20303814786861427,0.1579893496476901,0.16911169302712797,0.22675338859926664,0.6004820453457567,0.1950515914410643,0.12871941968500356,0.24496601555812,0.035600760754575855,1.1798936874389092,1.5263759078625945
3541,0.02411541178314089,0.015875338349223236,0.028707738005953776,0.015387657154330735,0.0029538040755742873,0.015271280898149595,0.01586820043117404,0.04821092342708741,0.1735148623427786,0.34785313430628184,0.668440458176578,0.46169548450561215,0.08596573344724437,0.0,0.0779747146262131,0.06498679857353092,0.0,0.07095582366177275,0.08826994417378889,0.16758224668544913,0.6983812335736108,1.60419810867579,0.0,0.12453559923125675,3.8255608993695547,1.5481705274448958
3542,0.0,0.0012248793822612486,0.011891257705900306,0.0,0.017751995541551123,0.0,0.031577835400833504,0.0,0.004607791937629613,0.29700550370336687,0.4220352833358914,0.018020711170387727,0.0,0.020886600655807497,0.006025505194464348,0.027661455895927944,0.008846682388539362,0.05514752655565672,0.39202786120004557,0.40046195535576473,0.5714443636738421,0.32152403835980575,0.03742204418140985,0.07158099561759286,3.3552240494927448,1.2652455837188106
3543,0.04240908525626518,0.016703147365348427,0.008234254375195947,0.0,0.016723385489827422,0.0007783699668728189,0.08419182440737509,0.7931900626131306,1.4920364687416523,0.5201055309593559,0.48966341627494947,0.43784525003982244,0.22011760620964796,0.14991540768034675,0.20633326341650343,0.2956139399403178,0.18164635775840995,0.1836361334827157,0.15335876817367078,0.1281350748178617,0.1950430909783939,0.46574418596067624,0.1624522022541238,0.09782878874415037,1.9977355431645245,1.8830863851479653
3544,0.024617648197603342,0.011362020149444166,0.003925777488752766,0.0048512915939285806,0.021802229733694715,0.0,0.00931438362614842,0.0108371025259274,0.15576530681226686,0.29954386595850496,0.35479933198140423,0.03648407904048584,0.04054662384237645,0.021236705730963562,0.0,0.027376236853629637,0.0,0.08015805003736506,1.2320950627631775,0.1766523549252014,0.2267771989047741,0.09986218485930916,0.40130596337859714,0.1351367456984766,0.5475081412205687,1.3678880179964712
3545,0.0035614093152269294,0.03741156884529098,0.032103419400184977,0.01057372617706795,0.0,0.0,0.05697156873769072,0.2970923122632194,0.1973814741540051,0.32436768181202347,0.39869280513770367,0.6355258931901838,1.2641223444958665,1.1205416743726466,0.5934822175651295,0.286923956407378,0.4897483475044574,0.4009026250709322,0.6692298679896655,0.3739953039298537,0.20685094126992531,0.2200600445509099,0.5225536677364229,0.3111484268513764,7.9319716031553416,2.2390114123930984
3546,0.01180917235988431,0.0,0.0018025953328616312,0.01667377399323692,0.0,0.0,0.010559560540519472,0.0,0.01733014628657492,0.1248649390030134,0.0,0.20701815876531224,0.1909710397276233,0.07505436929252961,0.14795536531702144,0.2534454713552549,0.10323254396047114,0.14758306890491538,0.2016043555530025,1.4043641016058164,0.13476228691391381,0.0,0.14488764432571735,0.025531400848140443,7.591957824675758,1.340836387015729
3547,0.02414070063422767,0.0,0.0,0.0,0.0022677236586055582,0.013831694699485877,0.002190612730766442,0.0170396143397738,0.02182107619359208,0.05047983767476025,0.004921331262817102,0.2060898903868967,0.0,0.0,0.1331888191008749,0.18018545485117804,0.7418820303647118,0.13246276313379327,0.03946532714708706,0.6916942641561479,0.045411596944359395,0.04649290183885951,0.0,0.0,1.2586559052628288,1.1666911532614952
3548,0.018637032560283776,0.0,0.011661013998379391,0.01826473410723739,0.003961659849452265,0.012163828210545125,0.01889969153153348,0.039797193088854405,0.2701847889329814,0.9156955361395521,0.1988528884681665,0.16621268404459055,0.26698572939587684,0.3818451338448938,0.23324994025004245,0.21166221688558268,0.24333117029697884,0.44773437962268614,0.57118378880758,0.5515760411747861,0.25540732159746843,0.36856968587772965,0.5123904581637615,0.1642810038520117,1.2020120041944615,1.8004598027141063
