,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
851,0.18355049307768684,0.8075211868283677,0.488830118305832,0.5851492374608088,0.5436437664406475,0.30868900995426335,0.759471478121967,1.0929764391318837,0.7598081049237929,0.5163790002932671,0.20629180580862794,0.18123636448140829,0.29993344567914304,0.022438397160316263,0.009105633459673622,0.014637846132123357,0.014253462407231741,0.3332090734493481,0.22340942327741273,0.11098193429143174,0.05420995862218525,0.03843157305831538,0.40483169499246346,0.7463727549085929,1.136323021142,6.705051948
852,0.39907964534046636,0.19514376046541507,0.27672625105865245,0.1565945658582202,0.011126018127504769,0.04875704365407345,0.015330796094510008,0.015796289505001615,0.022543393893821567,0.8084016257776147,0.15128832489039798,1.0155127084516187,1.097417364844123,0.3702333953986328,0.5749531524722492,0.21487663587851571,0.6464410258570527,0.05868224373698884,0.22821346345045446,0.32866915978154515,0.6273765055607182,0.4279753810600001,0.07778708907812976,0.07723740819169507,0.8869935753679999,7.053745156000001
853,0.0631733565057795,0.622261517573035,0.9545380979347037,0.41292356511495226,1.1261941252492769,0.5096088309767965,0.29291255640848324,1.2198571574570398,0.7680539328266028,0.009764448753161506,0.13423101123765716,0.5595457270044156,0.5774313703782443,0.27126943466276127,0.3183689240811034,0.07236098545995323,0.34688053655387147,0.40086087737849424,0.8664539708382155,0.8207870867242749,0.3265155405249382,0.5947217907307092,0.38002899168294896,0.07920537861225349,2.784471583983,10.439471589999998
854,0.25816368674360074,0.059811338260895575,0.012294637803617541,0.017047370479707218,0.018329806124963186,0.6517664851337127,0.9848480754281849,0.7821899313948194,0.9499196775998562,0.8400094925612562,0.15645854937257025,0.0344426384079354,0.008252856676259418,0.17047653312918992,0.36195322761830545,0.027817256748264182,0.17582472956260461,0.026250405454165758,0.03847081296186346,0.08692635281758504,0.220070595393582,0.8936327971812292,0.3493052879198617,0.6209323099692822,1.707596503806,6.962694115
855,0.5846222655500032,0.12817634848818105,0.7868300398639132,0.050694222782185154,0.4938890281590531,0.05278349657702549,0.7240096006080837,0.6090472869928203,0.5642389263781775,0.40854714245326124,1.040338313286474,0.43251739082602464,0.08562099743125,0.06196435799512629,0.26871364397129655,0.5157598222500178,0.754745671934695,1.2740508025469612,0.5242879346611967,0.28396059963392195,0.1653573359404886,0.14430555998215328,0.5868106506399826,0.29000829653212834,2.700099598914,7.888733278
856,0.7079682276218185,0.42332716196887615,0.6799153004203984,0.9652486992403688,0.6292937768790388,0.5178305506260011,0.6061525461392078,0.9019752244378888,0.3336260200237882,0.9996081330474652,0.8929487044181869,0.7525757737289368,0.8832614338077551,0.6664829678096422,0.6764789538088822,0.30496352460347526,0.7978911105396417,0.21851390626389144,0.6474951788731448,0.9264504273268408,0.4376159529255316,0.6663394192827713,0.8260512777251737,1.7177039171295077,2.700099598914,12.91169132
857,0.38553007266499745,0.24013582785135887,0.5666433708077678,0.10027983993056284,0.06138468926984686,0.3559746937953121,0.666508711885057,0.5286701013032231,1.2065805830837393,0.8849920874276247,1.2545363859442953,0.9465126552643442,0.4629649229155114,0.5035480862461544,0.5582836259482511,0.41376165965354644,0.8975974561374365,0.45669228808929235,0.1243544841785001,0.19485927137597817,0.5354141103377555,0.4960711616616239,0.45943300787791946,0.5592688394044844,1.503869481855,10.841806228
858,0.10708225884252014,0.3989174756491498,0.5118407209390237,0.27640456117798295,0.30210309405037805,0.520425314360487,0.4423145517282385,0.5545682191555042,0.0335389976327711,0.28993695717007845,0.035435876484242755,0.5769281888492044,0.43036208816015037,0.2743844430889989,0.6080191535557047,0.623196221371484,0.7855432106050394,0.5527053460052632,0.7786610235327229,0.46541063684758244,0.4377741573699589,0.4734742899455115,0.3806344016165011,0.4988960626531617,2.864879128312,6.07883714
859,0.5343384615689959,0.026323426890781338,0.815963206779397,0.035377220757344965,0.4783771210682604,0.3559559934649888,0.5350477922622614,0.7424927443646007,0.5061091274567328,0.1360813813429893,0.3729288346484186,0.4859593995622149,0.25088562600101727,0.11759184974547404,0.081525657705402,0.2583992939871264,0.3794670283293142,0.41378950631465794,0.6350794165116488,0.6644106174184706,0.8179524914428633,0.44573140222091134,0.9060492057639321,0.3267505076713297,1.4337300046759998,9.50729121
860,0.40084938673000686,0.037105213783504905,0.5980506166100344,0.31689790247276955,0.20693765081953203,0.2065822893055256,0.21402498487678628,1.1583519029391982,1.0469183732453577,0.46363743978800787,0.7604440071500824,0.6830291845593843,0.47328141750056324,0.8387903813121219,0.26886755129227985,0.2711571920840214,0.17035722166318756,0.37918830371812134,0.268579219339701,0.30974205789653125,0.3454898844526952,0.4088317336395912,0.2757296950514626,0.1713764225465767,1.367888022951,10.482151237
861,0.04289327779063006,0.009811385751307734,0.01002734974769804,0.2542686534007618,0.0010544848463411999,0.10476085404384329,0.3737962842695771,0.41284652734107696,0.013225681621337733,0.0037184472767588252,0.5950061611709477,0.5088529995810684,0.27945627607914364,0.5085367950066797,0.2122131688254059,0.3245792611172424,0.2977725455898414,0.1597922884261691,0.9554574652082739,0.059433617693531074,0.08170988965775938,0.41176009078784953,0.43122086001330256,0.49791627730702015,1.479414445128,8.150551820999999
862,0.35598777478911514,0.059831016882176395,0.037152537688667164,0.011895203389176984,0.028688196601334218,0.014504769933148602,0.025111199760839486,0.1068529525245201,0.24775276592652962,0.9892181045224447,0.9260894020535515,0.9543359760049801,0.5119992186368775,0.41741650632544497,1.3028015708277727,0.937452560872909,1.066735562110997,0.9775363748095852,0.4606171584759817,0.4941606321231672,0.4510379036226977,0.49181820490726824,0.3737980019602666,0.49184903046803813,1.805028663446,9.33390409
863,0.017385527873557082,1.2563100589619576,0.7950538168182271,0.28328559161542327,0.3363637169412893,0.3706855942570703,0.8869514549423958,1.0612838428752405,1.530987212347955,0.7760307592753338,0.6554474809930306,0.533620413001874,0.30392223795272855,0.12447057075894746,0.24870239425846813,0.1188595318809067,0.9556348345749791,1.0271996103605725,0.06766866898584362,0.1079976855403263,0.03061249264641393,0.4487835110165477,0.15262335363546356,0.2009634583084887,1.469527477931,8.609147896
864,0.9077420430637042,0.10095895117216153,0.020207912312345862,0.8593062991694254,0.013321509004949161,0.012626047390002535,0.624117763434971,0.09591963669449025,0.0937460265485129,0.4498959370880549,0.6171914574418946,0.8771436728751439,0.8444704520801711,0.016759461196032874,0.24329067470495438,0.3050502047457365,0.6006237440438812,0.837784208982192,0.4404476132980387,0.1525041463198361,0.3274711661706528,0.9994470997608969,0.7291781775191815,0.17234508255128933,1.64295044757,2.792940696
865,0.0466891179456891,0.662580497190506,0.014001109882260637,0.6240347529409775,0.16142795465097057,0.49559293525425024,0.7464936534945656,0.9503075420133579,1.4771089564626902,0.2341795115918489,0.9676851261666105,0.31671724180937716,0.3848064957938434,0.21363601873513768,0.7214195837331339,0.7523819014224196,0.3683022993579941,0.49175605609605927,0.5817781995512096,0.9158792326071956,0.3571496005027405,0.35260620101989715,0.32618400675767717,0.15443961817243873,2.424982060979,7.380825646
866,0.012398753911040655,0.059909325564180854,0.015377932639062597,0.016828242617084682,0.25592960827551403,0.09715145236600849,0.07045319456417348,0.1376044778532709,0.7833253368916064,0.4624742323191522,0.060283468491828716,0.04154574308311438,0.2814976181349325,0.050213442684072164,0.03862620185282676,0.01883891469060038,0.24255178240194541,0.21647367527484712,0.14144960421650027,0.12579138379002022,0.16318812444456138,0.20383838583632866,0.01438475935521364,0.029476069432297983,1.548170528364,5.256418849
867,0.41523543418208314,0.6614770651721771,0.12720401553345265,0.08866262209971118,0.5966137055153359,0.013882238606194926,0.03847635047744577,0.26451534301200796,0.03259110300283014,0.01680773762430992,0.3525306550104341,0.4445026249931667,0.008163858403882661,0.17052549455788324,0.06639706997285055,0.1355405528637626,0.38755050741625063,0.28514064148629087,0.16479888151574917,1.0006946147212992,0.22012612879981233,0.3597156546594394,0.2515271389303088,0.6138446237222798,1.909448557611,7.017086757
868,0.05495745797895442,0.021802035306006412,0.013304530806275928,0.19233244744936545,0.1703472190612953,0.47159607512604834,0.21601030658539214,0.05431733235716205,0.5415342510782036,1.3035133617938448,1.0564957633981382,1.0245898398552589,1.2545625776109757,0.8829450922045291,1.1479009996315082,1.0503779640344864,0.5824769356036049,1.2393112335104575,0.886727068665647,1.229632918709075,0.7823269638283641,0.8279450851517856,0.6798343285351579,1.2583421460016988,2.136736152945,10.881910954
869,0.7446085718498614,0.8720726551491691,0.9827202027438773,0.6357229611943641,0.5407401277055895,1.0457606973915259,0.2232003726004863,1.3454149339852552,0.9322456037831579,0.3750992836880448,0.7131420500421921,1.2179586550082322,1.3769392351763448,0.6125338585919209,1.3433436830967944,1.197797091895348,0.9620383578824465,2.5603793898073333,1.0200127594595196,1.0485346694866968,0.893648119780288,1.2919878902216988,1.0311941633086503,0.5187906997233991,2.9523580794230004,15.192916595
870,0.475192025497692,0.12936075653575693,0.02809270249587079,0.09384906628334973,0.2847292088223173,0.2126584758873452,0.3150391567259694,0.4910893971245085,0.8415122696271902,0.04511673893238439,0.6341488082368689,0.5354854972435336,0.6628444676954347,0.09318576180666258,0.45132877093714907,0.5574032378470686,0.3805275134727884,0.046793974926091,0.040151295770957704,0.048475289488138076,0.1294319371207524,0.34396362133114433,0.3009979198322117,0.21386237768819605,3.443620923354,4.253144455
871,0.1927444999727062,0.017715361179918124,0.033279965104213625,0.01617149285703707,0.91499719789784,0.12550403522097217,0.5101125118873849,0.1513152333230109,0.7762796582012819,0.3273150427799312,0.13535504003011772,0.570973943271261,0.017412620628740695,0.3246209701104739,0.11114283069058567,0.016794828625618236,0.44172737623488645,0.3000492081973633,0.28080335546279456,0.3643550384023307,0.13054066211630752,0.255802697123287,0.24328458575297274,0.15956340773786779,1.6586750526989995,10.896830248
872,0.004982043815942543,0.03319867095447341,0.01231578988469799,0.17725792190630993,0.045733021477605516,0.03302604166199777,0.017259274832228746,0.17213661263449961,0.5110597625684065,0.5694308534910285,0.022274496208043806,0.388227192610794,0.96200084691553,0.26090057537415245,0.33240263890052624,0.7920623237393833,0.2749659810529417,0.20583199419824386,0.46446025001325636,0.4365413317128143,0.8058328712087749,0.8977440424132034,0.402946576039898,0.0444440372320666,1.872765122046,7.10661724
873,0.3745188462285277,0.8820776323251048,0.45145459458029086,0.009848641864079117,0.22635689387728603,0.41152039130388474,0.01621774712155175,0.8524546687856212,0.5302716008795814,0.7464638845746009,0.9695664932473165,0.633763401933943,0.32747235005490544,0.5095057909464704,0.7556442715688695,0.4188409757392045,0.5690930329103419,0.6145179515167197,1.0988632430292875,0.7939367867196393,0.043843534745838186,0.11190819429355668,0.17260526094649403,0.20098836065207534,2.136736152945,11.53349559
874,0.42654969938120485,0.027234024243740204,0.04139173067726353,0.36714096488191567,0.5252107309199345,0.014747047697715943,0.3233097633718454,1.009837675066667,0.2814132828396627,0.9299926286153902,0.7304871165186736,1.405797585388781,1.8767622698748596,0.8916604955063141,1.1554684818180623,0.5306011839737209,0.29073082915625514,0.16375966942480197,0.08869961869532793,0.35442356825622945,0.8213791800099672,0.618466637581284,0.22918407401216265,0.08815535224840125,2.424982060979,11.024833434
875,0.48341124197888574,0.03448608208506634,0.01610401805451074,0.10021261415794257,0.03960954611420933,0.027397746471372508,0.08189904109667424,0.0365348223380916,0.21828856718880324,0.03736240269772535,0.10113987686826666,0.35247706758156244,0.564990093042953,0.4460668203487064,0.2736379073499936,0.03474862740653475,0.20106726891726803,0.030232233283525062,0.03335389939609059,0.018066856813550088,0.13670897599518875,0.14701785788492733,0.39378610582615964,0.239751613665372,1.169871024075,5.395127672
876,0.03163568696194915,0.553678189877719,0.20026171030389506,0.07106910614516,1.0068663228333754,0.04908381272081549,0.6766205686399752,0.03963663013598541,0.4015867721985714,0.2361491005911585,0.047320997589288746,0.0679612712249357,0.27339932673561507,0.05605999532099846,0.10499988978839932,0.25168105279398595,0.08561683599218821,0.3479140564755369,0.04740669005903567,0.021629271134706526,0.36514512478424394,0.4408382581633983,0.5444300075815667,0.20783903394665976,1.088144050374,4.905167015
877,0.13048980085074002,0.10869401891805015,0.022199383839682806,0.03463689892539799,0.006185131011484678,0.024537353127135862,0.442378639471923,0.012877003967439496,0.23973332856100757,0.15675752935428763,0.5908775071657844,0.26537607007916164,0.010283266425039322,0.2588329841881922,0.4441621488149137,0.38010847197934355,0.4111785508287384,0.3028901228232089,0.8697342684821694,0.18027955345452884,0.1396920231354467,0.19419910109830127,0.5454284119113215,0.15806097110053435,1.548170528364,5.575182697
878,0.040596405960430786,0.027266378024721698,0.02904978424493903,0.028562742510927393,0.07511628047629332,0.03048823392079722,0.4292340798629639,0.24056758004895257,0.359061363752594,0.5447885830880091,0.15558043163774013,0.1613262814620774,0.40839199293598805,0.06837923249640784,0.09494983971991545,0.23351837011893373,0.4691206351960002,0.012643708571915734,0.2019616077935479,0.05374092282914439,0.19571704277152882,0.16944229865983865,0.030455172200881973,0.03960746059237761,1.43772989976,5.2323223
879,0.20607665903777977,0.09115120299300317,0.22615920159643074,0.014890752852142324,0.7966296675891519,0.33510121832581363,1.0302792002248848,0.4880556864863317,1.3964556601560651,0.3800807607135534,0.019309849169714465,0.1841360101726743,0.25503263468044984,0.32351784176570464,0.11905648400596085,0.5090250779836696,0.44870471994515343,0.028530925577949083,0.23326558625548166,1.0355988445841382,1.1075570650826425,0.306616492626732,0.4553520512649633,0.20590088810517324,1.479414445128,9.266471428
880,0.05540339146075042,0.14803118866614548,0.017233605342548697,0.3771131975708605,0.17958339280214425,0.3088832236301561,0.03337178937737717,0.292929374917532,0.9190212556482747,0.6115683703073181,0.5240760489711079,0.878118240574023,0.3222484595742861,0.4930210263399835,0.16676987611057997,0.38300348581216553,0.7118772064545322,1.0034167867671553,0.6949028307853251,0.6235697911759046,1.191271189811113,1.1366226044708136,0.8150253996662709,0.4466261526399941,1.618954109912,11.97140355
