,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1071,0.12794013616408162,0.06184440748539038,0.1599324902093507,0.10498384810172606,0.053993725779400106,0.05807985452423844,0.08805899806025816,0.09593843402302307,0.08710334286559583,0.11694004372231355,0.06593390191902988,0.1291439560669942,0.08101287384109494,0.11695856742596042,0.09903655061397011,0.06487217736033002,0.15723530453477214,0.2520268768471083,0.15897779050108354,0.14302847113273479,0.11702641097866266,0.1450444412762457,0.17886191862669887,0.19501009703905953,0.19888428949104478,0.11607746511474307,0.2469197703094392,0.2637607490954853,0.12499528278923214,0.3117551256937865,0.4322009733175886,0.4400039320704145,0.2969506773562318,0.2717821199130957,0.3751294909158117,0.25796007010950056,0.9967123286080041,0.554991621867465,0.7237508558241691,0.5872631346897178,0.764976728295267,0.6643325455053435,0.9232177864050988,0.73908596300244,0.35102853506427706,0.48591603259258614,0.23697480630309253,0.14291791617327276,4.213068305785122,15.838000000000005
1072,0.030027736310750477,0.02805940023599467,0.02998060450199463,0.026991639141481262,0.03608795626942564,0.04398716091367161,0.03495756871480415,0.03688318025459052,0.039925665116156105,0.05111903856731631,0.05801475714649482,0.0430396260541551,0.05606528942446398,0.05997619607051637,0.07989714329982242,0.07704459998994848,0.08703304671950118,0.1310757858176202,0.09921754608658014,0.08508833917390438,0.1040425909611876,0.13288315729880623,0.11498171024887296,0.0809048536706502,0.09302258393646293,0.0678931700030897,0.053878944673292614,0.06583454438210143,0.09786597009579029,0.08886814276277855,0.11497376262047224,0.10612348044205722,0.1611693132797666,0.1919569869701586,0.1270986992690234,0.11291776159376231,0.18700243917920714,0.3218483166501337,0.32434563729613547,0.27764514101908744,0.1948497898367022,0.12405316411989127,0.10206075476250012,0.12799879334653014,0.1411395400681093,0.10506920444662309,0.08693797578059372,0.07800464843350723,2.3423377274738297,6.36
1073,0.07107917606772739,0.07416837398115707,0.05693478543087605,0.04192162098089417,0.05089484064196743,0.09288947630322276,0.05498523445184198,0.05096975155526048,0.04080177652027406,0.08017109141371677,0.0811053094726129,0.10800452552233361,0.06483129161221944,0.07485391887668352,0.2250139429017137,0.24192520103058912,0.17114727915472883,0.11904489881301529,0.33000886506342814,0.13220456654896606,0.21306978310081215,0.1348911548263807,0.166185972849088,0.06676858047642681,0.10092766460311049,0.14709660515536999,0.2389283272472906,0.176164362786243,0.1111212274073271,0.09297849379766492,0.4039932250011005,0.16682087133091,0.14206060548102958,0.4321811444248347,0.20992055547129176,0.398093165905254,0.36416853778014274,0.6977799863035907,0.3968979700654979,0.1801812217032165,0.11398842958779785,0.18386684214125956,0.16705048030131875,0.11795654723461728,0.2110463860059242,0.1570516148894226,0.19381351781282163,0.07891939758044338,2.9464975974574164,10.394
1074,0.06604780493140382,0.04894988542181021,0.06892789667036194,0.06798234816676932,0.060158164457313056,0.077962060017966,0.0998905141528737,0.07994346621675975,0.07593561061829973,0.08988999314138989,0.08596644150860495,0.0980587061112135,0.0889905278432267,0.1699059492119047,0.18000034157481362,0.2188809398437452,0.2697686446354743,0.2169591528696208,0.1259866018893922,0.1098994141498964,0.16609195583877437,0.5028029083006746,0.48679050683722885,0.26297575636354276,0.13505243553389176,0.1339755203480301,0.16011912811911094,0.15004666311692583,0.13712785394093224,0.17429466373745647,0.13401784609913076,0.12576847125564652,0.4299593784116217,0.42697178245796963,0.27901530039169264,0.40276711400471876,0.3679221111492472,0.3609782498622051,0.22394008978125965,0.2049330990234136,0.2110572339248168,0.17991078120967402,0.29527292937301225,0.24312234421928328,0.22386824233948519,0.16805515818576688,0.10576467396311681,0.09028325926085627,2.4446110001,8.328999999999999
1075,0.2531002848842429,0.21208780090970134,0.09300688658314706,0.4049027490047205,1.1878489448839977,0.5888498177654521,0.8519918661094699,0.7630391941954923,0.3640367223750857,0.8059005236761352,0.8220801778556236,0.9900277607072251,0.7679289937974594,0.8971133531791996,0.2519801046765469,1.3459370024998611,1.365092922789383,1.3270701068621196,1.2740506379596135,1.758893801946626,3.782973198267608,2.0039116190405686,0.21607323888782629,0.33383099602915234,0.6660119955393864,0.8640998929180036,1.4820569286662755,1.8962003348546324,2.413985468675345,3.3548420246575836,1.9428565885646913,3.0480653445158126,2.1132929769601354,4.359987971041762,3.2700719854741944,3.874016530277077,2.164169435372975,1.4071745045694046,1.5251633064491648,1.6071891191408771,1.02974210135304,0.4759722787841833,0.22892481720028265,0.2717533914646248,0.18815766800929082,0.3373178183289913,0.2197228939100522,0.4630045080916118,11.167681999599996,52.70299969999999
1076,0.1908874982139867,0.14305512090322764,0.06290198631150243,0.0360405818351998,0.048054371584488366,0.08092559616890624,0.07498991035864362,0.07902039496701736,0.07308085190372601,0.10412058591052023,0.11896407828192192,0.07090669976619421,0.0749598739892351,0.1569212145669893,0.06497552889983645,0.06318392375449655,0.11387254012558548,0.21490001937930403,0.27612851618533574,0.12913718436900323,0.34795925164385777,0.2620768100693461,0.10207372571769575,0.2581552856461878,0.07597093976618831,0.1600187147609686,0.12687655938766812,0.1858812377011666,0.11317353792561981,0.10110466691275846,0.1648253711245675,0.15102666682153554,0.22627036426075087,0.14782111718541766,0.1319145417779284,0.10206573710907905,0.12325968487705087,0.158097261100471,0.13583995933922852,0.1741520101011618,0.1829744961297619,0.20993795446341004,0.21205434977617493,0.237033112017783,0.2802074925778707,0.22208091317731668,0.31773437005938265,0.3188669398429925,2.657024036516529,9.593000000000002
1077,0.323105387213074,0.3340019888968241,0.08394258620171155,0.11784250963320893,0.07898132908623015,0.1459488566771579,0.07505980091966982,0.11103289553949429,0.09998897754929592,0.1640225343560785,0.07605653396560397,0.09798797757073481,0.10198648617588744,0.3400746141344453,0.1571239526204884,0.11981530089048462,0.02809577668043659,0.06602043271918522,0.5621010625116396,0.27205114400929653,0.1800176307463769,0.1431398042053501,0.07613447761746951,0.20500194816570086,0.17191309067665084,0.16879011210375966,0.4530567559781889,0.42993734661744554,0.6090760462689259,0.09906868067075511,0.17396872888886072,0.29416962298341337,0.2051103088135575,0.3490065033405347,0.14691909724265403,0.3328663221343351,0.39100458578365405,0.394054974171037,0.250780374334584,0.37408500195360544,0.2949113169170273,0.36597304178745516,0.5970062615130026,0.4678929063420144,0.42477037359273867,0.42663105004630747,0.54400012255251,0.7590155654897615,5.030484148953296,12.854
1078,0.34218636183456397,0.49410807023143144,0.26700304279313486,0.3510469531048429,0.50199547860713,0.18294087936545247,0.19693172971120457,0.8829880939940896,0.19395988928941627,0.08593671268627691,0.07885953356675282,0.20310747471472762,0.2651187345752,0.25804882020346065,0.018116077569952857,0.014053394041414006,0.04401629915399438,0.03218083466599876,0.18785106501280588,0.36791294803431474,0.108964379767211,0.013869069568016347,0.04107948996682762,0.15726331426242793,0.06781733596690917,0.47492625625393653,0.43605986113743517,0.5386944589744536,1.3277612312675133,0.5362114523506293,0.8668992893545306,0.20089022592264003,0.13091192677303423,0.19192223945689899,0.1300970776956702,0.25907376841245566,0.13102365543908168,0.08917234378040274,0.05583390938909243,0.021756611450950793,0.008889432010603195,0.15196115771361862,0.24491841895781127,0.05811891269782205,0.06592638551756796,0.08719638965789264,0.13503704173148015,0.09297529216073887,6.591986715127074,4.993
1079,0.17815209677882768,0.33599004134829147,0.1679481645465009,0.1909657253715095,0.16587255060786552,0.19200665210005805,0.1620800942729543,0.1298682801515707,0.10000708967153024,0.1200602662608614,0.17406580811712272,0.1439719980650567,0.11305768579636682,0.2861255658885301,0.11009562030427947,0.1309711567379544,0.27192886801361565,0.16892842808968864,0.11511884007416615,0.10590204153313812,0.12878119330646182,0.10214358104453947,0.16724416525113264,0.2807730141182854,0.4918546045374871,0.24502842392010105,0.40695267781314637,0.35217496904210593,0.07712795516665982,0.03712578092801052,0.08200139773382742,0.11000492041782549,0.11313757123770365,0.07197579761435154,0.0871698964867734,0.30216147811416705,0.13802144047174317,0.23773512200783142,0.12904170253088604,0.30814029775889173,0.1609810088209154,0.10776668283678348,0.1847837762701429,0.1559232147961383,0.09310381999232589,0.1349832580938925,0.13885510611536278,0.20193174795474764,2.735803,7.507999999999999
1080,0.012946567197202916,0.0069929256798532706,0.04600557035537536,0.0370063849315728,0.03497809878016011,0.02295971476584143,0.009894094289493383,0.02081924995590138,0.031814553482869906,0.01908440768069799,0.029918999032521813,0.012991439574937555,0.05506585845297089,0.05288603926394093,0.06497018472273995,0.07398276958659997,0.038873323650859666,0.15409676292929644,0.20084428350843034,0.1988988624147052,0.15499828898275575,0.05801115403879111,0.08502897992391417,0.08616726352042743,0.18420101488745944,0.12100100265392637,0.12108195992409625,0.07385291025954281,0.12298798983823567,0.2160911227835803,0.2759121148031313,0.36006600201403155,0.2222499128837904,0.21000276481408633,0.06404321649937231,0.02019339865287706,0.09377805551783029,0.15280283386638657,0.19588804759887016,0.13130477406216,0.15017109623679561,0.23581674316497916,0.06899766698069723,0.12790900786778817,0.06803631133701857,0.056930005225791606,0.06009407866160664,0.030802805089804722,1.458800427198347,3.6519999999999992
1081,0.05498650499168835,0.04715350549308832,0.03802577575380991,0.03400215058703428,0.03197776223825026,0.03998944803963228,0.04404405460768279,0.05301587740720975,0.03300493497149233,0.0468017268074585,0.05986358604797237,0.05195150686348601,0.04704864989156943,0.10397430963431621,0.057063069879127334,0.05599394044930009,0.029137780478928267,0.01704628612776955,0.02509962457314822,0.07276854091142172,0.04887565675965139,0.04007063527684276,0.06600154058982619,0.058941397158446006,0.04001395191241098,0.056978839534953064,0.048959185578026095,0.038085546714699346,0.03076642391908188,0.039088090363151286,0.055077101821670436,0.06874077253047396,0.05085054622061386,0.06307370959567048,0.05806636179695758,0.037123034661481716,0.017998132018600354,0.012000012408369787,0.020164098403727942,0.021763146659875856,0.019063907437544946,0.03205070533905757,0.04877707510212634,0.02919886012970219,0.034145432637809045,0.01761975051865793,0.03519533664984486,0.043903004934065744,1.4571952631578944,1.846
1082,0.07100019761634761,0.04991925079631453,0.03805177824404238,0.047020082132963735,0.02988316591724251,0.06484737524105853,0.04710909057327328,0.05393084308540323,0.056936310695350316,0.04096105604341261,0.05385968390972714,0.11402696067677465,0.08588534127590179,0.0959056685265847,0.09599061174933655,0.08698543713890987,0.056111302306857735,0.035053186428673604,0.07092981085168784,0.07515652499602476,0.0421109126617706,0.05499313402225983,0.031978868300133204,0.07079703286338697,0.08401537673584261,0.07883154568915735,0.03909528969687213,0.03992917285968854,0.07394045716660962,0.03610766037216967,0.04804664133866588,0.04996016885105254,0.022129127289029486,0.024964278816105894,0.039074730644005726,0.03586181933077054,0.04026380209174549,0.03876641275148875,0.05315781444804066,0.022842952223879255,0.025730598050553256,0.04208539412445296,0.05197931483419261,0.069244748831734,0.06197095369609242,0.05702648771471143,0.05284713734740147,0.04081705373404393,2.182799272178571,2.842999999999999
1083,0.05184583864605166,0.04401473310884346,0.02312968212015714,0.02612396467420742,0.03798218351321224,0.0208792961959878,0.022933499117654098,0.029959254656150545,0.022997236542398457,0.029946044805985596,0.04414183614645693,0.04591629294595904,0.028915704819878374,0.030154935189158644,0.020098331377732644,0.02488710027879482,0.09309542120627905,0.1069794841295457,0.04803396866407499,0.056764940495794836,0.05715075867126596,0.02908895376762133,0.02917434948232092,0.06786636678540284,0.05711478275143304,0.02406351778868014,0.022067698116753454,0.030851044655457897,0.020899646275463393,0.02304730288765667,0.038943894353415213,0.035899239709075846,0.0449976178269345,0.060075895259020407,0.062026077754945924,0.07165485256558497,0.09392504344043642,0.07871516872140275,0.07419273472223649,0.08404790550709464,0.15003816046268795,0.09676564213413473,0.09892177814286922,0.12076514114827916,0.07418401692128951,0.06577704077025733,0.10812975416829483,0.05183416208147081,0.9588801378415976,2.9220000000000006
1084,0.2141299326967614,0.26199716410218643,0.5110935976347969,0.5879818040470568,0.9160998222406962,0.17900914582482466,0.31688685960539104,0.152044050063624,0.13304506537068023,0.10989007981051852,0.08704184231355348,0.18294374469725605,0.052937799906507696,0.14411629520281463,0.06993562579942818,0.050015712835974974,0.2350564872393518,0.06703565550958272,0.14394028547300486,0.07286808122913382,0.17986920458311917,0.24298247316265195,0.07219486194834916,0.14892312884915182,0.07980315857316563,0.05588782410286514,0.05705369163066257,0.08621226618131068,0.12295044346603538,0.10999599731172792,0.05201416878534912,0.14023388640873707,0.11507750496211126,0.1079271309744948,0.17103821100038252,0.2130086954118379,0.15875622275812873,0.06905540058709549,0.11290301116489633,0.055905392631967726,0.1189157111558938,0.1468316504036306,0.22785617810867018,0.2961255622522666,0.2670664550328229,0.7390663766358233,0.28601702303897836,0.30794212358771245,2.562156607443681,6.453
1085,0.29681114750124393,0.19081968672938826,0.22495928152051112,0.186000369701266,0.23507417302357972,0.2898347186886497,0.1440354112717758,0.18502268439687972,0.12584628961609956,0.21809706137545334,0.13898415135088316,0.14201192774607285,0.22505150227905033,0.6399842141822039,0.4059675702023811,0.2719537699296864,0.11922647571583823,0.15294872104059912,0.23184528267552168,0.21995593197693206,0.4328690722763293,0.2719287742223748,0.2621377308545329,0.1510022281363396,0.1641902725418485,0.316042774091746,0.2170065439953135,0.41696242617424334,0.2859955660669755,0.2709424467235401,0.20820665177678757,0.21893363261407053,0.2950764558837199,0.5268584744079678,0.34287054295996483,0.3570562661611236,0.25985512123039567,0.2710413136786781,0.40887178096932936,0.5870204590432442,0.6647349186282004,0.5677870314816533,0.6613016920367785,0.4420875557852219,0.48404968303995516,0.24388211810637742,0.2628005583950571,0.24000962205202664,3.055245607936464,14.925999999999997
